1.53927e+09	-0.0822969	0.189027
1.53927e+09	-0.0741345	0.185955
1.53927e+09	-0.0730382	0.183309
1.53927e+09	-0.0758208	0.183969
1.53927e+09	-0.079501	0.188816
1.53927e+09	-0.082525	0.18508
1.53927e+09	-0.0835671	0.175963
1.53927e+09	-0.0825741	0.167598
1.53927e+09	-0.0816924	0.152859
1.53927e+09	-0.0779025	0.149485
1.53927e+09	-0.0766751	0.142263
1.53927e+09	-0.0821463	0.142032
1.53927e+09	-0.0896221	0.16218
1.53927e+09	-0.0928023	0.168888
1.53927e+09	-0.0938538	0.153506
1.53927e+09	-0.0935313	0.163513
1.53928e+09	-0.095191	0.161735
1.53928e+09	-0.0922746	0.160417
1.53928e+09	-0.0900967	0.16628
1.53928e+09	-0.0872291	0.165016
1.53928e+09	-0.0839282	0.150105
1.53928e+09	-0.083259	0.150383
1.53928e+09	-0.0815651	0.142144
1.53928e+09	-0.0764208	0.147871
1.53928e+09	-0.0728604	0.145968
1.53928e+09	-0.0687855	0.145929
1.53928e+09	-0.0642063	0.14952
1.53928e+09	-0.0608864	0.15451
1.53928e+09	-0.0585074	0.157543
1.53928e+09	-0.0567312	0.163684
1.53928e+09	-0.0544609	0.164624
1.53928e+09	-0.054538	0.160647
1.53928e+09	-0.0540123	0.147479
1.53928e+09	-0.0554422	0.118077
1.53928e+09	-0.0584311	0.108624
1.53929e+09	-0.0609645	0.114811
1.53929e+09	-0.0616139	0.121211
1.53929e+09	-0.0620708	0.113847
1.53929e+09	-0.05854	0.123736
1.53929e+09	-0.0549256	0.164484
1.53929e+09	-0.0542874	0.175532
1.53929e+09	-0.0558322	0.173218
1.53929e+09	-0.059295	0.176805
1.53929e+09	-0.0593767	0.168227
1.53929e+09	-0.0573641	0.178474
1.53929e+09	-0.0553024	0.183698
1.53929e+09	-0.0556249	0.167373
1.53929e+09	-0.0538132	0.16661
1.53929e+09	-0.0525084	0.154838
1.53929e+09	-0.0508659	0.134442
1.53929e+09	-0.049999	0.0882914
1.53929e+09	-0.0485881	0.0792297
1.53929e+09	-0.0482467	0.0601132
1.53929e+09	-0.0454163	0.0279808
1.5393e+09	-0.0427227	0.0256988
1.5393e+09	-0.0417268	0.0379473
1.5393e+09	-0.0419498	0.0204328
1.5393e+09	-0.0405359	-0.00376873
1.5393e+09	-0.0413706	-0.00498854
1.5393e+09	-0.0439994	0.00800242
1.5393e+09	-0.0441717	-0.00290432
1.5393e+09	-0.0423925	-0.0241936
1.5393e+09	-0.0416419	-0.0199756
1.5393e+09	-0.0434519	-0.0130225
1.5393e+09	-0.0477393	-0.0160915
1.5393e+09	-0.0475341	-0.0142538
1.5393e+09	-0.0473026	-0.012186
1.5393e+09	-0.0478338	-0.00186633
1.5393e+09	-0.0446501	-0.0202665
1.5393e+09	-0.0440939	-0.0504274
1.5393e+09	-0.0437014	-0.0693993
1.5393e+09	-0.0465021	-0.0861893
1.5393e+09	-0.0469512	-0.0384285
1.53931e+09	-0.0472028	-0.0432698
1.53931e+09	-0.0455062	-0.0329771
1.53931e+09	-0.0452635	-0.0406855
1.53931e+09	-0.0453995	-0.04242
1.53931e+09	-0.0440573	-0.0642884
1.53931e+09	-0.0426519	-0.0863831
1.53931e+09	-0.0432618	-0.100696
1.53931e+09	-0.0381397	-0.115599
1.53931e+09	-0.0367691	-0.12149
1.53931e+09	-0.0396057	-0.116736
1.53931e+09	-0.0410696	-0.104902
1.53931e+09	-0.0402345	-0.0778073
1.53931e+09	-0.0407572	-0.076666
1.53931e+09	-0.0401109	-0.0759916
1.53931e+09	-0.0337055	-0.107697
1.53931e+09	-0.0301983	-0.121466
1.53931e+09	-0.0339091	-0.118998
1.53931e+09	-0.0331998	-0.0961578
1.53931e+09	-0.0339733	-0.0302218
1.53932e+09	-0.0340788	-0.0121808
1.53932e+09	-0.0324219	-0.0235572
1.53932e+09	-0.0303604	-0.0189247
1.53932e+09	-0.0249232	-0.0200867
1.53932e+09	-0.0184118	-0.0307859
1.53932e+09	-0.0120832	-0.027753
1.53932e+09	-0.00903487	-0.0334077
1.53932e+09	-0.00552849	-0.0255731
1.53932e+09	-0.00323021	-0.0323319
1.53932e+09	-0.00691235	-0.0545456
1.53932e+09	-0.0110632	-0.0790767
1.53932e+09	-0.0150997	-0.0859587
1.53932e+09	-0.0152082	-0.090581
1.53932e+09	-0.016713	-0.0908877
1.53932e+09	-0.018204	-0.0900157
1.53932e+09	-0.0110425	-0.0817278
1.53932e+09	-0.00153852	-0.0694162
1.53932e+09	0.00374259	-0.0729245
1.53933e+09	0.010446	-0.0734152
1.53933e+09	0.0111867	-0.0574342
1.53933e+09	0.0207626	-0.0516083
1.53933e+09	0.0228503	-0.0357794
1.53933e+09	0.0261849	-0.0310056
1.53933e+09	0.0359724	-0.013181
1.53933e+09	0.0484694	0.00296449
1.53933e+09	0.0610094	0.0134266
1.53933e+09	0.0659433	0.020579
1.53933e+09	0.0656818	0.0238773
1.53933e+09	0.0693849	0.0409139
1.53933e+09	0.0734354	0.0477473
1.53933e+09	0.0787125	0.0489174
1.53933e+09	0.0838262	0.0483306
1.53933e+09	0.0927453	0.0557784
1.53933e+09	0.0924704	0.0636779
1.53933e+09	0.090962	0.0632376
1.53933e+09	0.0908546	0.0638702
1.53933e+09	0.0966619	0.0622794
1.53934e+09	0.103432	0.0660055
1.53934e+09	0.109322	0.0697413
1.53934e+09	0.11653	0.0788988
1.53934e+09	0.122941	0.0896665
1.53934e+09	0.130098	0.0958942
1.53934e+09	0.135648	0.108615
1.53934e+09	0.141189	0.118031
1.53934e+09	0.148982	0.113769
1.53934e+09	0.152051	0.120109
1.53934e+09	0.151487	0.141049
1.53934e+09	0.151092	0.155839
1.53934e+09	0.151867	0.165533
1.53934e+09	0.15255	0.168826
1.53934e+09	0.153428	0.187402
1.53934e+09	0.155247	0.19052
1.53934e+09	0.159726	0.176068
1.53934e+09	0.161495	0.160737
1.53934e+09	0.158516	0.161395
1.53934e+09	0.158187	0.152717
1.53935e+09	0.15689	0.152335
1.53935e+09	0.154825	0.161147
1.53935e+09	0.156043	0.14943
1.53935e+09	0.15626	0.154935
1.53935e+09	0.157379	0.15216
1.53935e+09	0.156498	0.10147
1.53935e+09	0.15349	0.115071
1.53935e+09	0.151411	0.108533
1.53935e+09	0.152063	0.0965169
1.53935e+09	0.153	0.0922709
1.53935e+09	0.153293	0.08474
1.53935e+09	0.157982	0.0711123
1.53935e+09	0.161768	0.0658605
1.53935e+09	0.165989	0.0575892
1.53935e+09	0.170323	0.0463942
1.53935e+09	0.172913	0.0297384
1.53935e+09	0.176014	0.00496944
1.53935e+09	0.177011	-0.0227444
1.53935e+09	0.177056	-0.0316124
1.53936e+09	0.177566	-0.0287256
1.53936e+09	0.178173	-0.0260159
1.53936e+09	0.177262	-0.0411901
1.53936e+09	0.177348	-0.0510439
1.53936e+09	0.179977	-0.0679241
1.53936e+09	0.181285	-0.0957347
1.53936e+09	0.18097	-0.120154
1.53936e+09	0.179081	-0.121779
1.53936e+09	0.180357	-0.11478
1.53936e+09	0.185662	-0.118051
1.53936e+09	0.192028	-0.128043
1.53936e+09	0.194941	-0.153774
1.53936e+09	0.197642	-0.170763
1.53936e+09	0.201261	-0.171467
1.53936e+09	0.204136	-0.178105
1.53936e+09	0.206696	-0.166252
1.53936e+09	0.20811	-0.169485
1.53936e+09	0.210351	-0.184455
1.53936e+09	0.213193	-0.221748
1.53937e+09	0.216826	-0.235638
1.53937e+09	0.217037	-0.210075
1.53937e+09	0.217637	-0.207607
1.53937e+09	0.218687	-0.214092
1.53937e+09	0.220654	-0.213277
1.53937e+09	0.222969	-0.203621
1.53937e+09	0.224877	-0.178784
1.53937e+09	0.227305	-0.173102
1.53937e+09	0.228561	-0.174061
1.53937e+09	0.228366	-0.182538
1.53937e+09	0.227924	-0.199383
1.53937e+09	0.226087	-0.187671
1.53937e+09	0.225301	-0.201113
1.53937e+09	0.226352	-0.204009
1.53937e+09	0.226618	-0.213153
1.53937e+09	0.226718	-0.224132
1.53937e+09	0.226213	-0.222108
1.53937e+09	0.227446	-0.214504
1.53937e+09	0.22789	-0.21407
1.53938e+09	0.228173	-0.210008
1.53938e+09	0.227961	-0.186688
1.53938e+09	0.227877	-0.14984
1.53938e+09	0.22746	-0.117219
1.53938e+09	0.22977	-0.0869488
1.53938e+09	0.231154	-0.0617049
1.53938e+09	0.232535	-0.0510084
1.53938e+09	0.233847	-0.0251606
1.53938e+09	0.235211	-0.0186763
1.53938e+09	0.238166	-0.00431669
1.53938e+09	0.237449	-0.00666295
1.53938e+09	0.235532	-0.0352114
1.53938e+09	0.233776	-0.0750886
1.53938e+09	0.231219	-0.0918375
1.53938e+09	0.228342	-0.0703895
1.53938e+09	0.225713	-0.0595631
1.53938e+09	0.222398	-0.0616247
1.53938e+09	0.220452	-0.0720447
1.53939e+09	0.220436	-0.0698927
1.53939e+09	0.223035	-0.0695249
1.53939e+09	0.220551	-0.0619284
1.53939e+09	0.219756	-0.0579439
1.53939e+09	0.217666	-0.0601436
1.53939e+09	0.215266	-0.0580942
1.53939e+09	0.216102	-0.0461431
1.53939e+09	0.216034	-0.0361564
1.53939e+09	0.214204	-0.0366552
1.53939e+09	0.215254	-0.0448099
1.53939e+09	0.21591	-0.038777
1.53939e+09	0.216177	-0.0465927
1.53939e+09	0.216906	-0.0517682
1.53939e+09	0.21748	-0.0525163
1.53939e+09	0.217604	-0.0476904
1.53939e+09	0.21837	-0.0436061
1.53939e+09	0.219281	-0.0320162
1.53939e+09	0.218861	-0.017906
1.53939e+09	0.217813	-0.00529243
1.5394e+09	0.216024	0.00637328
1.5394e+09	0.215676	0.0261003
1.5394e+09	0.217576	0.0432804
1.5394e+09	0.216559	0.0442144
1.5394e+09	0.213936	0.044172
1.5394e+09	0.212782	0.055446
1.5394e+09	0.218472	0.0605443
1.5394e+09	0.22264	0.0582268
1.5394e+09	0.226333	0.0602349
1.5394e+09	0.228524	0.0653318
1.5394e+09	0.229151	0.0650672
1.5394e+09	0.230745	0.0693153
1.5394e+09	0.23131	0.0667367
1.5394e+09	0.231216	0.060994
1.5394e+09	0.228361	0.0488491
1.5394e+09	0.227022	0.0278102
1.5394e+09	0.228104	0.0186888
1.5394e+09	0.230532	0.0269747
1.5394e+09	0.230928	0.0282716
1.53941e+09	0.23213	0.0499034
1.53941e+09	0.232682	0.0521725
1.53941e+09	0.2308	0.0688786
1.53941e+09	0.228023	0.0545433
1.53941e+09	0.22736	0.049074
1.53941e+09	0.225795	0.0613494
1.53941e+09	0.223139	0.0694635
1.53941e+09	0.223953	0.0809922
1.53941e+09	0.228412	0.0708116
1.53941e+09	0.233075	0.0631255
1.53941e+09	0.23576	0.0552809
1.53941e+09	0.233996	0.0721838
1.53941e+09	0.232065	0.069877
1.53941e+09	0.231821	0.066152
1.53941e+09	0.232033	0.0673571
1.53941e+09	0.230981	0.0746473
1.53941e+09	0.231085	0.0853782
1.53941e+09	0.232226	0.0938673
1.53941e+09	0.232025	0.118049
1.53942e+09	0.233279	0.145236
1.53942e+09	0.23342	0.151615
1.53942e+09	0.235709	0.164677
1.53942e+09	0.23971	0.185593
1.53942e+09	0.241858	0.193911
1.53942e+09	0.241159	0.189955
1.53942e+09	0.240633	0.210713
1.53942e+09	0.239687	0.231156
1.53942e+09	0.241406	0.265098
1.53942e+09	0.242882	0.299136
1.53942e+09	0.242811	0.317411
1.53942e+09	0.240853	0.319088
1.53942e+09	0.235935	0.337221
1.53942e+09	0.231152	0.368676
1.53942e+09	0.230697	0.398084
1.53942e+09	0.232308	0.428299
1.53942e+09	0.229598	0.441212
1.53942e+09	0.227898	0.439374
1.53942e+09	0.227439	0.445336
1.53943e+09	0.230434	0.428429
1.53943e+09	0.23382	0.431393
1.53943e+09	0.231668	0.441779
1.53943e+09	0.227424	0.466416
1.53943e+09	0.226405	0.432296
1.53943e+09	0.225118	0.425622
1.53943e+09	0.223731	0.421142
1.53943e+09	0.221384	0.429517
1.53943e+09	0.214397	0.40383
1.53943e+09	0.208736	0.373653
1.53943e+09	0.205494	0.379015
1.53943e+09	0.202395	0.385297
1.53943e+09	0.198391	0.383918
1.53943e+09	0.194458	0.366775
1.53943e+09	0.19086	0.353546
1.53943e+09	0.186658	0.342418
1.53943e+09	0.183219	0.327352
1.53943e+09	0.180889	0.325423
1.53944e+09	0.175624	0.319374
1.53944e+09	0.17033	0.304198
1.53944e+09	0.16733	0.284365
1.53944e+09	0.162498	0.273532
1.53944e+09	0.16016	0.258983
1.53944e+09	0.157531	0.241343
1.53944e+09	0.152543	0.216375
1.53944e+09	0.148905	0.195516
1.53944e+09	0.145443	0.176177
1.53944e+09	0.141689	0.150888
1.53944e+09	0.137345	0.137536
1.53944e+09	0.132525	0.126005
1.53944e+09	0.128989	0.109401
1.53944e+09	0.125617	0.124305
1.53944e+09	0.123279	0.110019
1.53944e+09	0.120631	0.0772149
1.53944e+09	0.11662	0.0603993
1.53944e+09	0.11356	0.0357507
1.53944e+09	0.109808	-0.00183142
1.53945e+09	0.104652	-0.0265341
1.53945e+09	0.10115	-0.0460774
1.53945e+09	0.0989972	-0.0445736
1.53945e+09	0.095493	-0.0632676
1.53945e+09	0.0914665	-0.0477821
1.53945e+09	0.0890617	-0.0438187
1.53945e+09	0.0874953	-0.0653205
1.53945e+09	0.0868127	-0.0917706
1.53945e+09	0.085918	-0.0855346
1.53945e+09	0.0853969	-0.0516153
1.53945e+09	0.0852401	-0.0617138
1.53945e+09	0.0859248	-0.0721668
1.53945e+09	0.0894009	-0.0411699
1.53945e+09	0.0903373	-0.040946
1.53945e+09	0.0903798	-0.0331328
1.53945e+09	0.0909056	-0.00247995
1.53945e+09	0.0928476	0.00538878
1.53945e+09	0.0930768	0.00893904
1.53945e+09	0.0930731	0.0122939
1.53946e+09	0.0912677	-0.0030792
1.53946e+09	0.0891647	-0.0243644
1.53946e+09	0.0868968	-0.0455759
1.53946e+09	0.0838368	-0.0807687
1.53946e+09	0.0809559	-0.122608
1.53946e+09	0.0794874	-0.155845
1.53946e+09	0.078031	-0.144315
1.53946e+09	0.0753847	-0.145328
1.53946e+09	0.0737689	-0.156345
1.53946e+09	0.0713452	-0.177887
1.53946e+09	0.0687164	-0.19603
1.53946e+09	0.0657933	-0.174582
1.53946e+09	0.0634988	-0.111487
1.53946e+09	0.0634988	-0.0447239
1.53946e+09	0.0620009	-0.00557856
1.53946e+09	0.0590217	0.0184566
1.53946e+09	0.0560692	0.0353657
1.53946e+09	0.0556055	0.0456553
1.53946e+09	0.0540477	0.0521645
1.53947e+09	0.0524724	0.0466919
1.53947e+09	0.0500757	0.0483011
1.53947e+09	0.0497254	0.0364048
1.53947e+09	0.0478766	0.0372829
1.53947e+09	0.0428248	0.0375932
1.53947e+09	0.0367088	0.0609112
1.53947e+09	0.0327009	0.0934107
1.53947e+09	0.0295918	0.10107
1.53947e+09	0.0267354	0.121604
1.53947e+09	0.02385	0.12741
1.53947e+09	0.023117	0.123262
1.53947e+09	0.0218663	0.126179
1.53947e+09	0.0221786	0.139795
1.53947e+09	0.0227071	0.137108
1.53947e+09	0.0237586	0.124263
1.53947e+09	0.0233802	0.116291
1.53947e+09	0.0233623	0.114121
1.53947e+09	0.0218575	0.116753
1.53947e+09	0.0204923	0.111905
1.53948e+09	0.0180262	0.102545
1.53948e+09	0.0138948	0.0955799
1.53948e+09	0.0108634	0.0976607
1.53948e+09	0.00956529	0.0834979
1.53948e+09	0.00858281	0.0472393
1.53948e+09	0.00597022	0.0283414
1.53948e+09	0.00288086	0.0106094
1.53948e+09	0.00230871	0.0148018
1.53948e+09	-6.21408e-05	-0.0432312
1.53948e+09	-0.00200597	-0.104439
1.53948e+09	-0.00419168	-0.145985
1.53948e+09	-0.0054275	-0.179965
1.53948e+09	-0.0076915	-0.202764
1.53948e+09	-0.0111257	-0.216675
1.53948e+09	-0.0154671	-0.22574
1.53948e+09	-0.0202178	-0.224987
1.53948e+09	-0.0251412	-0.230455
1.53948e+09	-0.0287633	-0.156474
1.53948e+09	-0.0349141	-0.0815831
1.53949e+09	-0.0410111	-0.0731032
1.53949e+09	-0.0478241	-0.0921365
1.53949e+09	-0.0536026	-0.100177
1.53949e+09	-0.0572846	-0.125067
1.53949e+09	-0.0613777	-0.167631
1.53949e+09	-0.0663925	-0.17703
1.53949e+09	-0.0684503	-0.177935
1.53949e+09	-0.0698098	-0.168602
1.53949e+09	-0.0706493	-0.169553
1.53949e+09	-0.0722479	-0.173424
1.53949e+09	-0.075045	-0.173197
1.53949e+09	-0.078809	-0.176431
1.53949e+09	-0.0818895	-0.172788
1.53949e+09	-0.0855051	-0.159158
1.53949e+09	-0.0900449	-0.150301
1.53949e+09	-0.0957513	-0.139575
1.53949e+09	-0.102168	-0.140176
1.53949e+09	-0.106985	-0.140686
1.5395e+09	-0.110302	-0.141497
1.5395e+09	-0.113584	-0.139487
1.5395e+09	-0.117262	-0.132284
1.5395e+09	-0.120942	-0.123115
1.5395e+09	-0.125732	-0.104345
1.5395e+09	-0.127247	-0.0788086
1.5395e+09	-0.130005	-0.0469817
1.5395e+09	-0.134623	-0.00194521
1.5395e+09	-0.139698	0.00807998
1.5395e+09	-0.146462	0.0199912
1.5395e+09	-0.151163	0.016146
1.5395e+09	-0.150227	0.0100296
1.5395e+09	-0.147377	0.00158748
1.5395e+09	-0.147377	0.000940171
1.5395e+09	-0.148309	0.0102701
1.5395e+09	-0.150925	0.0188676
1.5395e+09	-0.152029	0.0237375
1.5395e+09	-0.151767	0.0741405
1.5395e+09	-0.149043	0.0985148
1.53951e+09	-0.146109	0.0952383
1.53951e+09	-0.144527	0.0764542
1.53951e+09	-0.146632	0.0763193
1.53951e+09	-0.151204	0.0864553
1.53951e+09	-0.157582	0.0868203
1.53951e+09	-0.166518	0.0853547
1.53951e+09	-0.172071	0.0772451
1.53951e+09	-0.172667	0.0774509
1.53951e+09	-0.170619	0.0779236
1.53951e+09	-0.173223	0.0874997
1.53951e+09	-0.175161	0.0877308
1.53951e+09	-0.176568	0.0885251
1.53951e+09	-0.180243	0.0902091
1.53951e+09	-0.184374	0.0907713
1.53951e+09	-0.185698	0.089193
1.53951e+09	-0.189123	0.0902187
1.53951e+09	-0.190935	0.0964035
1.53951e+09	-0.19182	0.0951439
1.53951e+09	-0.193636	0.0982804
1.53952e+09	-0.194169	0.0965086
1.53952e+09	-0.19614	0.100923
1.53952e+09	-0.197269	0.117471
1.53952e+09	-0.200949	0.147227
1.53952e+09	-0.204938	0.138982
1.53952e+09	-0.205591	0.141795
1.53952e+09	-0.206617	0.125863
1.53952e+09	-0.20946	0.11959
1.53952e+09	-0.215428	0.116452
1.53952e+09	-0.222694	0.106927
1.53952e+09	-0.229224	0.114016
1.53952e+09	-0.233241	0.0959946
1.53952e+09	-0.237161	0.0904665
1.53952e+09	-0.243112	0.0804699
1.53952e+09	-0.250814	0.0664193
1.53952e+09	-0.255782	0.053738
1.53952e+09	-0.257605	0.0356536
1.53952e+09	-0.262867	0.0245293
1.53952e+09	-0.267733	0.0220842
1.53953e+09	-0.27102	0.0205999
1.53953e+09	-0.275902	0.0085826
1.53953e+09	-0.279159	-0.00320151
1.53953e+09	-0.281323	-0.0132106
1.53953e+09	-0.283708	-0.0193121
1.53953e+09	-0.28566	-0.0139994
1.53953e+09	-0.287598	-0.0204884
1.53953e+09	-0.28796	-0.0210077
1.53953e+09	-0.288236	-0.00525512
1.53953e+09	-0.289694	0.0158123
1.53953e+09	-0.291117	0.00136153
1.53953e+09	-0.292374	-0.00104947
1.53953e+09	-0.29344	-0.00309787
1.53953e+09	-0.292128	-0.00626166
1.53953e+09	-0.291635	-0.0271231
1.53953e+09	-0.291792	-0.0509213
1.53953e+09	-0.292334	-0.0556308
1.53953e+09	-0.293514	-0.0638197
1.53953e+09	-0.293117	-0.0558359
1.53954e+09	-0.29074	-0.0668279
1.53954e+09	-0.289011	-0.0763799
1.53954e+09	-0.287722	-0.0756022
1.53954e+09	-0.286722	-0.0784396
1.53954e+09	-0.285178	-0.0833982
1.53954e+09	-0.28156	-0.0913777
1.53954e+09	-0.278336	-0.0995386
1.53954e+09	-0.276362	-0.0953174
1.53954e+09	-0.273649	-0.0972718
1.53954e+09	-0.270782	-0.0935157
1.53954e+09	-0.270726	-0.079313
1.53954e+09	-0.269796	-0.0837459
1.53954e+09	-0.266929	-0.0829451
1.53954e+09	-0.265147	-0.0732638
1.53954e+09	-0.263469	-0.0776069
1.53954e+09	-0.259309	-0.0839829
1.53954e+09	-0.257026	-0.0852803
1.53954e+09	-0.255533	-0.0775769
1.53955e+09	-0.256224	-0.0713591
1.53955e+09	-0.256159	-0.0770742
1.53955e+09	-0.254177	-0.0726518
1.53955e+09	-0.251548	-0.0660675
1.53955e+09	-0.248919	-0.0758817
1.53955e+09	-0.249095	-0.0876117
1.53955e+09	-0.248304	-0.0964369
1.53955e+09	-0.247039	-0.107758
1.53955e+09	-0.245659	-0.109157
1.53955e+09	-0.24646	-0.0997929
1.53955e+09	-0.246031	-0.0876856
1.53955e+09	-0.24606	-0.0879077
1.53955e+09	-0.24664	-0.0856478
1.53955e+09	-0.247213	-0.100765
1.53955e+09	-0.246915	-0.10299
1.53955e+09	-0.246185	-0.105882
1.53955e+09	-0.244028	-0.101261
1.53955e+09	-0.239486	-0.104505
1.53955e+09	-0.239793	-0.125346
1.53956e+09	-0.239399	-0.134977
1.53956e+09	-0.237871	-0.145687
1.53956e+09	-0.235062	-0.146317
1.53956e+09	-0.234291	-0.152984
1.53956e+09	-0.233652	-0.157159
1.53956e+09	-0.232614	-0.177263
1.53956e+09	-0.232009	-0.180074
1.53956e+09	-0.232238	-0.183002
1.53956e+09	-0.234262	-0.185991
1.53956e+09	-0.236014	-0.200308
1.53956e+09	-0.238715	-0.212551
1.53956e+09	-0.23824	-0.200266
1.53956e+09	-0.236137	-0.188253
1.53956e+09	-0.234638	-0.193066
1.53956e+09	-0.234282	-0.186132
1.53956e+09	-0.233454	-0.180221
1.53956e+09	-0.232089	-0.178353
1.53956e+09	-0.231412	-0.18143
1.53956e+09	-0.231311	-0.18181
1.53957e+09	-0.231864	-0.18973
1.53957e+09	-0.229031	-0.190773
1.53957e+09	-0.226926	-0.195431
1.53957e+09	-0.228304	-0.189916
1.53957e+09	-0.228732	-0.162124
1.53957e+09	-0.22411	-0.146118
1.53957e+09	-0.221036	-0.135674
1.53957e+09	-0.222069	-0.145306
1.53957e+09	-0.225585	-0.153379
1.53957e+09	-0.224696	-0.149448
1.53957e+09	-0.224318	-0.150896
1.53957e+09	-0.224318	-0.148732
1.53957e+09	-0.22565	-0.152225
1.53957e+09	-0.226692	-0.154686
1.53957e+09	-0.226423	-0.15884
1.53957e+09	-0.228811	-0.149317
1.53957e+09	-0.228602	-0.137473
1.53957e+09	-0.227639	-0.137638
1.53957e+09	-0.227071	-0.138064
1.53958e+09	-0.22684	-0.136335
1.53958e+09	-0.227365	-0.139359
1.53958e+09	-0.228389	-0.142538
1.53958e+09	-0.229067	-0.142593
1.53958e+09	-0.227669	-0.141012
1.53958e+09	-0.226137	-0.142125
1.53958e+09	-0.226882	-0.14202
1.53958e+09	-0.225867	-0.140464
1.53958e+09	-0.221442	-0.141173
1.53958e+09	-0.219524	-0.150083
1.53958e+09	-0.216159	-0.15536
1.53958e+09	-0.212919	-0.152691
1.53958e+09	-0.213765	-0.149992
1.53958e+09	-0.214011	-0.154012
1.53958e+09	-0.213505	-0.150769
1.53958e+09	-0.213257	-0.161103
1.53958e+09	-0.212292	-0.150717
1.53958e+09	-0.212656	-0.133948
1.53958e+09	-0.211745	-0.130207
1.53959e+09	-0.211833	-0.124812
1.53959e+09	-0.212326	-0.124247
1.53959e+09	-0.208376	-0.130268
1.53959e+09	-0.204379	-0.138102
1.53959e+09	-0.202688	-0.128643
1.53959e+09	-0.201417	-0.107054
1.53959e+09	-0.197904	-0.10363
1.53959e+09	-0.195397	-0.0999846
1.53959e+09	-0.196014	-0.0811369
1.53959e+09	-0.193315	-0.070408
1.53959e+09	-0.184584	-0.0640195
1.53959e+09	-0.180203	-0.0632671
1.53959e+09	-0.181275	-0.0608029
1.53959e+09	-0.179347	-0.0558463
1.53959e+09	-0.175353	-0.0493999
1.53959e+09	-0.1732	-0.0358707
1.53959e+09	-0.166984	-0.0167027
1.53959e+09	-0.1642	-0.00302499
1.53959e+09	-0.161166	0.00724308
1.5396e+09	-0.161863	0.011291
1.5396e+09	-0.161905	0.00799981
1.5396e+09	-0.161235	0.0120876
1.5396e+09	-0.162617	0.0225774
1.5396e+09	-0.162974	0.0362757
1.5396e+09	-0.161232	0.0407483
1.5396e+09	-0.158391	0.0379429
1.5396e+09	-0.156355	0.027362
1.5396e+09	-0.155713	0.0287341
1.5396e+09	-0.155277	0.0270579
1.5396e+09	-0.152442	0.00630753
1.5396e+09	-0.1527	0.0125328
1.5396e+09	-0.152299	0.0314352
1.5396e+09	-0.154642	0.0371592
1.5396e+09	-0.161835	0.0329044
1.5396e+09	-0.166751	-0.0201978
1.5396e+09	-0.168013	-0.0645133
1.5396e+09	-0.168941	-0.0691095
1.53961e+09	-0.168417	-0.0508359
1.53961e+09	-0.16933	-0.0454513
1.53961e+09	-0.171396	-0.0431813
1.53961e+09	-0.172844	-0.0390218
1.53961e+09	-0.174407	-0.0455913
1.53961e+09	-0.176034	-0.0531628
1.53961e+09	-0.176244	-0.0590795
1.53961e+09	-0.175661	-0.0632047
1.53961e+09	-0.176394	-0.0673827
1.53961e+09	-0.17759	-0.0765335
1.53961e+09	-0.179497	-0.0817992
1.53961e+09	-0.179198	-0.0932979
1.53961e+09	-0.180864	-0.101592
1.53961e+09	-0.180734	-0.0957388
1.53961e+09	-0.178323	-0.091206
1.53961e+09	-0.177256	-0.0844857
1.53961e+09	-0.176199	-0.0862615
1.53961e+09	-0.176937	-0.0889449
1.53961e+09	-0.177869	-0.0859408
1.53962e+09	-0.177773	-0.0831225
1.53962e+09	-0.176196	-0.0921258
1.53962e+09	-0.176178	-0.107836
1.53962e+09	-0.177755	-0.113369
1.53962e+09	-0.177471	-0.11456
1.53962e+09	-0.174206	-0.128305
1.53962e+09	-0.172273	-0.12841
1.53962e+09	-0.16861	-0.138279
1.53962e+09	-0.163564	-0.147071
1.53962e+09	-0.160869	-0.147429
1.53962e+09	-0.160392	-0.164416
1.53962e+09	-0.160433	-0.184759
1.53962e+09	-0.158442	-0.198608
1.53962e+09	-0.153912	-0.19475
1.53962e+09	-0.149392	-0.157586
1.53962e+09	-0.144601	-0.13177
1.53962e+09	-0.141112	-0.115645
1.53962e+09	-0.135353	-0.0852479
1.53962e+09	-0.129354	-0.0677091
1.53963e+09	-0.127209	-0.0646221
1.53963e+09	-0.125779	-0.0684445
1.53963e+09	-0.123877	-0.0780657
1.53963e+09	-0.120722	-0.103024
1.53963e+09	-0.117911	-0.100688
1.53963e+09	-0.114249	-0.0981365
1.53963e+09	-0.108589	-0.098789
1.53963e+09	-0.10441	-0.0918332
1.53963e+09	-0.103813	-0.103513
1.53963e+09	-0.104469	-0.109695
1.53963e+09	-0.105934	-0.113306
1.53963e+09	-0.106491	-0.118957
1.53963e+09	-0.103896	-0.133573
1.53963e+09	-0.101318	-0.145717
1.53963e+09	-0.100188	-0.145223
1.53963e+09	-0.0967279	-0.148461
1.53963e+09	-0.0937322	-0.15266
1.53963e+09	-0.0930435	-0.158333
1.53963e+09	-0.088741	-0.160659
1.53964e+09	-0.0881943	-0.174938
1.53964e+09	-0.0896682	-0.179529
1.53964e+09	-0.0900151	-0.189286
1.53964e+09	-0.0907249	-0.184001
1.53964e+09	-0.0899016	-0.187323
1.53964e+09	-0.0861679	-0.195648
1.53964e+09	-0.0838832	-0.202558
1.53964e+09	-0.0832898	-0.216783
