1.53423e+09	-0.496804	-0.152182
1.53423e+09	-0.494514	-0.12308
1.53423e+09	-0.491622	-0.0589924
1.53423e+09	-0.488275	-0.0462764
1.53423e+09	-0.484984	-0.0400928
1.53423e+09	-0.483669	-0.0523119
1.53423e+09	-0.482421	-0.0305502
1.53423e+09	-0.48137	-0.0188453
1.53423e+09	-0.480436	0.00107616
1.53423e+09	-0.479647	0.0205118
1.53423e+09	-0.478522	0.0253075
1.53424e+09	-0.477208	0.0174604
1.53424e+09	-0.476769	-0.0156159
1.53424e+09	-0.476451	-0.0242517
1.53424e+09	-0.474085	-0.0466873
1.53424e+09	-0.472066	-0.0573963
1.53424e+09	-0.471277	-0.0685155
1.53424e+09	-0.469728	-0.0447969
1.53424e+09	-0.467099	0.00480488
1.53424e+09	-0.464631	0.0495485
1.53424e+09	-0.462264	0.0262475
1.53424e+09	-0.460529	-0.04478
1.53424e+09	-0.458952	-0.0583474
1.53424e+09	-0.458419	-0.0124633
1.53424e+09	-0.457599	0.0407725
1.53424e+09	-0.455496	0.0160515
1.53424e+09	-0.453992	-0.00758298
1.53424e+09	-0.453466	-0.0491123
1.53424e+09	-0.452639	-0.0157916
1.53424e+09	-0.451588	0.0634566
1.53424e+09	-0.450536	0.0337163
1.53424e+09	-0.449485	0.0416692
1.53424e+09	-0.448433	0.0223655
1.53424e+09	-0.447502	-0.00632137
1.53424e+09	-0.447239	-0.0156588
1.53424e+09	-0.447249	-0.0230032
1.53424e+09	-0.447774	-0.0348672
1.53424e+09	-0.447308	-0.0212492
1.53424e+09	-0.445994	-0.02766
1.53424e+09	-0.44622	-0.0143864
1.53424e+09	-0.447009	-0.0369478
1.53424e+09	-0.447554	-0.0610202
1.53424e+09	-0.447923	-0.055003
1.53424e+09	-0.447134	-0.0176091
1.53424e+09	-0.445936	-0.03063
1.53424e+09	-0.443833	-0.00863946
1.53424e+09	-0.442128	0.0186482
1.53424e+09	-0.440814	0.0094557
1.53425e+09	-0.43803	-0.0558271
1.53425e+09	-0.434613	-0.0400815
1.53425e+09	-0.432367	-0.0485975
1.53425e+09	-0.430377	-0.0438083
1.53425e+09	-0.429588	-0.0379405
1.53425e+09	-0.428506	-0.0539661
1.53425e+09	-0.426666	-0.0872535
1.53425e+09	-0.425322	-0.0926173
1.53425e+09	-0.424534	-0.0993433
1.53425e+09	-0.423745	-0.0866259
1.53425e+09	-0.422956	-0.0830454
1.53425e+09	-0.423973	-0.118105
1.53425e+09	-0.425233	-0.140473
1.53425e+09	-0.425496	-0.209543
1.53425e+09	-0.425694	-0.232308
1.53425e+09	-0.425694	-0.248277
1.53425e+09	-0.424657	-0.275778
1.53425e+09	-0.422292	-0.147441
1.53425e+09	-0.418929	-0.124238
1.53425e+09	-0.414986	-0.202235
1.53425e+09	-0.414079	-0.147564
1.53425e+09	-0.413845	-0.236705
1.53425e+09	-0.415159	-0.283116
1.53425e+09	-0.416529	-0.285395
1.53425e+09	-0.418106	-0.243856
1.53425e+09	-0.418407	-0.176546
1.53425e+09	-0.41683	-0.252836
1.53425e+09	-0.415095	-0.27554
1.53425e+09	-0.413255	-0.197891
1.53425e+09	-0.412663	-0.106608
1.53425e+09	-0.4124	-0.0839247
1.53425e+09	-0.410584	-0.0798762
1.53425e+09	-0.408604	-0.153017
1.53425e+09	-0.405975	-0.158198
1.53425e+09	-0.403054	-0.156261
1.53425e+09	-0.399637	-0.104419
1.53425e+09	-0.396516	-0.0959813
1.53425e+09	-0.393624	-0.111198
1.53426e+09	-0.391927	-0.13279
1.53426e+09	-0.390613	-0.0830941
1.53426e+09	-0.388799	-0.0728649
1.53426e+09	-0.386883	-0.0872487
1.53426e+09	-0.384517	-0.093109
1.53426e+09	-0.382506	-0.0947268
1.53426e+09	-0.381191	-0.0983843
1.53426e+09	-0.378761	-0.0968795
1.53426e+09	-0.375344	-0.103307
1.53426e+09	-0.372878	-0.10432
1.53426e+09	-0.370775	-0.0558041
1.53426e+09	-0.366502	-0.0478745
1.53426e+09	-0.36212	-0.0701961
1.53426e+09	-0.35844	-0.0727729
1.53426e+09	-0.355638	-0.0870195
1.53426e+09	-0.354849	-0.140976
1.53426e+09	-0.354584	-0.140155
1.53426e+09	-0.354846	-0.106533
1.53426e+09	-0.354928	-0.101253
1.53426e+09	-0.354928	-0.0876464
1.53426e+09	-0.352837	-0.0678236
1.53426e+09	-0.35041	-0.0590789
1.53426e+09	-0.347256	-0.0609645
1.53426e+09	-0.344456	-0.0334812
1.53426e+09	-0.342617	-0.054441
1.53426e+09	-0.340533	-0.06378
1.53426e+09	-0.338167	-0.0617435
1.53426e+09	-0.336837	-0.0442157
1.53426e+09	-0.336048	-0.0481769
1.53426e+09	-0.33526	-0.0583662
1.53426e+09	-0.334459	-0.0713506
1.53426e+09	-0.333408	-0.0365194
1.53426e+09	-0.331859	0.000544828
1.53426e+09	-0.328704	-0.024138
1.53426e+09	-0.326228	-0.0503492
1.53426e+09	-0.32465	-0.0377472
1.53426e+09	-0.322254	-0.0149911
1.53426e+09	-0.319362	-0.0370971
1.53427e+09	-0.317115	-0.0327331
1.53427e+09	-0.315024	-0.0213475
1.53427e+09	-0.314236	-0.04222
1.53427e+09	-0.313074	-0.0678994
1.53427e+09	-0.310445	-0.0721635
1.53427e+09	-0.307816	-0.12737
1.53427e+09	-0.305187	-0.144235
1.53427e+09	-0.302249	-0.185858
1.53427e+09	-0.299094	-0.189305
1.53427e+09	-0.296351	-0.162064
1.53427e+09	-0.293723	-0.157824
1.53427e+09	-0.29212	-0.148399
1.53427e+09	-0.290454	-0.157343
1.53427e+09	-0.288351	-0.15003
1.53427e+09	-0.285962	-0.125686
1.53427e+09	-0.28307	-0.117782
1.53427e+09	-0.280325	-0.126823
1.53427e+09	-0.277696	-0.140673
1.53427e+09	-0.27684	-0.153432
1.53427e+09	-0.276577	-0.167935
1.53427e+09	-0.277305	-0.145223
1.53427e+09	-0.277987	-0.13608
1.53427e+09	-0.277987	-0.114926
1.53427e+09	-0.277295	-0.0362005
1.53427e+09	-0.275191	-0.043912
1.53427e+09	-0.273088	-0.038396
1.53427e+09	-0.270985	-0.047235
1.53427e+09	-0.269635	-0.0201023
1.53427e+09	-0.268584	-0.0368215
1.53427e+09	-0.266337	-0.0394077
1.53427e+09	-0.264052	-0.00926505
1.53427e+09	-0.262475	-0.0459085
1.53427e+09	-0.26082	-0.0177322
1.53427e+09	-0.25898	0.00612525
1.53427e+09	-0.255854	-0.0169396
1.53427e+09	-0.251386	-0.0156749
1.53427e+09	-0.248889	0.0124928
1.53428e+09	-0.247312	-0.00630856
1.53428e+09	-0.244354	-0.00584552
1.53428e+09	-0.241055	-0.00956932
1.53428e+09	-0.235798	0.00510608
1.53428e+09	-0.230747	0.00269376
1.53428e+09	-0.226278	0.00228474
1.53428e+09	-0.223005	-0.000809143
1.53428e+09	-0.221165	0.00867632
1.53428e+09	-0.218984	-0.0107498
1.53428e+09	-0.216618	0.0244839
1.53428e+09	-0.213589	0.0181909
1.53428e+09	-0.210471	0.0019894
1.53428e+09	-0.208368	0.00441699
1.53428e+09	-0.206745	0.0374916
1.53428e+09	-0.206745	0.00686176
1.53428e+09	-0.206855	0.0183728
1.53428e+09	-0.207119	0.0256355
1.53428e+09	-0.206896	0.0214592
1.53428e+09	-0.206371	0.0262669
1.53428e+09	-0.205208	0.0178029
1.53428e+09	-0.203892	0.0382811
1.53428e+09	-0.201789	0.0456064
1.53428e+09	-0.199993	0.0376841
1.53428e+09	-0.199467	0.0344204
1.53428e+09	-0.198942	0.0441882
1.53428e+09	-0.198416	0.0526886
1.53428e+09	-0.197432	0.0650689
1.53428e+09	-0.196118	0.0595801
1.53428e+09	-0.193378	0.0627045
1.53428e+09	-0.190224	0.0861836
1.53428e+09	-0.188595	0.0748316
1.53428e+09	-0.186764	0.12926
1.53428e+09	-0.18361	0.146161
1.53428e+09	-0.180641	0.100862
1.53428e+09	-0.178012	0.0822947
1.53428e+09	-0.176104	0.101552
1.53428e+09	-0.174789	0.0984749
1.53428e+09	-0.174643	0.106882
1.53429e+09	-0.174906	0.129489
1.53429e+09	-0.171977	0.0858447
1.53429e+09	-0.168855	0.0530446
1.53429e+09	-0.165964	0.0865116
1.53429e+09	-0.164	0.0593066
1.53429e+09	-0.164	0.0105609
1.53429e+09	-0.162649	-0.0168225
1.53429e+09	-0.16002	-0.0195298
1.53429e+09	-0.157577	-0.0354711
1.53429e+09	-0.155211	-0.0389062
1.53429e+09	-0.152608	-0.0432797
1.53429e+09	-0.150029	-0.00929338
1.53429e+09	-0.147926	0.0480941
1.53429e+09	-0.145823	0.0942939
1.53429e+09	-0.14372	0.0995435
1.53429e+09	-0.141238	0.0907108
1.53429e+09	-0.138346	0.107559
1.53429e+09	-0.136163	0.0615639
1.53429e+09	-0.134323	0.0861234
1.53429e+09	-0.134534	0.154053
1.53429e+09	-0.134902	0.0941533
1.53429e+09	-0.132799	0.135275
1.53429e+09	-0.130495	0.169648
1.53429e+09	-0.127604	0.167006
1.53429e+09	-0.124947	0.178247
1.53429e+09	-0.122581	0.168321
1.53429e+09	-0.12072	0.165656
1.53429e+09	-0.119143	0.189455
1.53429e+09	-0.11647	0.1761
1.53429e+09	-0.113607	0.170566
1.53429e+09	-0.111766	0.191451
1.53429e+09	-0.110215	0.178477
1.53429e+09	-0.10969	0.168931
1.53429e+09	-0.108186	0.151415
1.53429e+09	-0.105295	0.128674
1.53429e+09	-0.1032	0.149357
1.53429e+09	-0.101623	0.178141
1.5343e+09	-0.0998351	0.168267
1.5343e+09	-0.0979953	0.19805
1.5343e+09	-0.0969381	0.181937
1.5343e+09	-0.0955438	0.170334
1.5343e+09	-0.0926522	0.11673
1.5343e+09	-0.090858	0.161929
1.5343e+09	-0.090858	0.120351
1.5343e+09	-0.090858	0.158144
1.5343e+09	-0.090858	0.169936
1.5343e+09	-0.0906571	0.171815
1.5343e+09	-0.0903938	0.173553
1.5343e+09	-0.0908879	0.146531
1.5343e+09	-0.0914534	0.135675
1.5343e+09	-0.092242	0.119214
1.5343e+09	-0.0924849	0.110219
1.5343e+09	-0.0916963	0.100082
1.5343e+09	-0.0913329	0.112123
1.5343e+09	-0.0913329	0.0955356
1.5343e+09	-0.0905629	0.0834113
1.5343e+09	-0.0895117	0.0797572
1.5343e+09	-0.0896766	0.0541228
1.5343e+09	-0.0899081	0.0802482
1.5343e+09	-0.0899081	0.0610184
1.5343e+09	-0.0893336	0.0646828
1.5343e+09	-0.0874932	0.0013109
1.5343e+09	-0.085919	-0.011746
1.5343e+09	-0.0846045	-0.0320011
1.5343e+09	-0.0840253	-0.0118235
1.5343e+09	-0.0837626	0.0181265
1.5343e+09	-0.082327	0.0416532
1.5343e+09	-0.0809519	0.0191839
1.5343e+09	-0.0817405	0.0287213
1.5343e+09	-0.082309	0.0384585
1.5343e+09	-0.082309	0.0202749
1.5343e+09	-0.0820613	-0.0322684
1.5343e+09	-0.0815354	-0.0718775
1.5343e+09	-0.0820589	-0.121322
1.5343e+09	-0.0831102	-0.22098
1.53431e+09	-0.083485	-0.254196
1.53431e+09	-0.0836385	-0.249032
1.53431e+09	-0.0817987	-0.226442
1.53431e+09	-0.0803451	-0.24676
1.53431e+09	-0.0800824	-0.273072
1.53431e+09	-0.079358	-0.218868
1.53431e+09	-0.0780441	-0.203671
1.53431e+09	-0.0775596	-0.147386
1.53431e+09	-0.0775596	-0.111798
1.53431e+09	-0.077126	-0.0732274
1.53431e+09	-0.0766049	0.0200346
1.53431e+09	-0.0763422	0.0207907
1.53431e+09	-0.0760796	0.0169472
1.53431e+09	-0.0758163	0.0327864
1.53431e+09	-0.0750217	0.0726748
1.53431e+09	-0.073444	0.0826045
1.53431e+09	-0.0732821	0.126773
1.53431e+09	-0.0740707	0.124119
1.53431e+09	-0.0754835	0.1339
1.53431e+09	-0.0770606	0.1505
1.53431e+09	-0.0770846	0.180218
1.53431e+09	-0.0771314	0.191702
1.53431e+09	-0.0773947	0.177538
1.53431e+09	-0.0769743	0.132854
1.53431e+09	-0.0753971	0.11282
1.53431e+09	-0.0729295	0.105315
1.53431e+09	-0.0697746	0.129275
1.53431e+09	-0.0672182	0.166443
1.53431e+09	-0.0648519	0.181652
1.53431e+09	-0.0644861	0.193793
1.53431e+09	-0.0641472	0.20518
1.53431e+09	-0.0633587	0.140882
1.53431e+09	-0.0623926	0.036265
1.53431e+09	-0.0610781	0.025246
1.53431e+09	-0.0604616	0.0312116
1.53431e+09	-0.0604616	-0.0220369
1.53431e+09	-0.0591292	-0.0277088
1.53431e+09	-0.057289	-0.00936514
1.53432e+09	-0.0566548	0.103803
1.53432e+09	-0.0560999	0.187214
1.53432e+09	-0.0553113	0.190563
1.53432e+09	-0.0545226	0.174854
1.53432e+09	-0.053734	0.166524
1.53432e+09	-0.0524225	0.160657
1.53432e+09	-0.0505823	0.180559
1.53432e+09	-0.0494683	0.17776
1.53432e+09	-0.0486797	0.185663
1.53432e+09	-0.0462646	0.129284
1.53432e+09	-0.0436359	0.0870215
1.53432e+09	-0.0410071	0.0781706
1.53432e+09	-0.0384494	0.0605676
1.53432e+09	-0.0360835	0.0195558
1.53432e+09	-0.0342052	0.0360573
1.53432e+09	-0.0328909	0.0441165
1.53432e+09	-0.0310584	0.0610987
1.53432e+09	-0.0289554	0.121668
1.53432e+09	-0.0277464	0.126558
1.53432e+09	-0.0267292	0.107843
1.53432e+09	-0.0264664	0.064139
1.53432e+09	-0.0260167	0.0923319
1.53432e+09	-0.0249652	0.0774347
1.53432e+09	-0.0232353	0.0580738
1.53432e+09	-0.0206065	-0.029309
1.53432e+09	-0.0187971	-0.0274898
1.53432e+09	-0.0174827	-0.0256705
1.53432e+09	-0.015095	-0.0238512
1.53432e+09	-0.0125027	-0.0220319
1.53432e+09	-0.0135543	-0.0202127
1.53432e+09	-0.0139113	-0.0183934
1.53432e+09	-0.0115454	-0.0165741
1.53432e+09	-0.00959642	-0.0147548
1.53432e+09	-0.00828205	-0.0129355
1.53432e+09	-0.00619249	-0.0111163
1.53432e+09	-0.00356373	-0.00929704
1.53432e+09	-0.000729112	-0.00747775
1.53433e+09	0.00216253	-0.00565847
1.53433e+09	0.00248763	-0.0038392
1.53433e+09	0.00288426	-0.00201992
1.53433e+09	0.00393577	-0.000200649
1.53433e+09	0.00517806	0.00161863
1.53433e+09	0.00675534	0.0034379
1.53433e+09	0.0083326	0.00525718
1.53433e+09	0.00990987	0.00707642
1.53433e+09	0.0108961	0.00889571
1.53433e+09	0.0116847	0.010715
1.53433e+09	0.0102429	0.0125343
1.53433e+09	0.00884442	0.0143536
1.53433e+09	0.00858159	0.0161728
1.53433e+09	0.00857835	0.0179921
1.53433e+09	0.00910414	0.0198114
1.53433e+09	0.00949249	0.0216307
1.53433e+09	0.00975539	0.0234499
1.53433e+09	0.00983011	0.0252692
1.53433e+09	0.00983011	0.0270885
1.53433e+09	0.0100691	0.0289078
1.53433e+09	0.0104396	0.030727
1.53433e+09	0.011754	0.0325463
1.53433e+09	0.0133016	0.0343655
1.53433e+09	0.0154046	0.0361848
1.53433e+09	0.0155796	0.0380041
1.53433e+09	0.0137395	0.0398234
1.53433e+09	0.0120787	0.0416426
1.53433e+09	0.0105014	0.0434619
1.53433e+09	0.00869396	0.0452812
1.53433e+09	0.00701661	0.0471005
1.53433e+09	0.00754235	0.0489198
1.53433e+09	0.00799918	0.050739
1.53433e+09	0.00826208	0.0525583
1.53433e+09	0.00828553	0.0543776
1.53433e+09	0.00802269	0.0561969
1.53433e+09	0.00844186	0.0580162
1.53433e+09	0.00923049	0.0598354
1.53433e+09	0.0104617	0.0616547
1.53434e+09	0.0117206	0.063474
1.53434e+09	0.0114577	0.0652933
1.53434e+09	0.0112549	0.0671125
1.53434e+09	0.0112549	0.0689321
1.53434e+09	0.0115875	0.0707514
1.53434e+09	0.0123761	0.07257
1.53434e+09	0.0141348	0.0743893
1.53434e+09	0.0165007	0.0762086
1.53434e+09	0.0180167	0.0780279
1.53434e+09	0.0193315	0.0798472
1.53434e+09	0.0209087	0.0816664
1.53434e+09	0.0222811	0.0834857
1.53434e+09	0.0228068	0.085305
1.53434e+09	0.0235367	0.0871243
1.53434e+09	0.0245882	0.0889436
1.53434e+09	0.025334	0.0907629
1.53434e+09	0.0258598	0.0925822
1.53434e+09	0.024349	0.0944015
1.53434e+09	0.022246	0.0962208
1.53434e+09	0.0226876	0.100113
1.53434e+09	0.0232981	0.0892121
1.53434e+09	0.0243496	0.0801806
1.53434e+09	0.0244691	0.0852022
1.53434e+09	0.0228919	0.0823515
1.53434e+09	0.0223227	0.0705059
1.53434e+09	0.0225856	0.0928676
1.53434e+09	0.0226536	0.0750771
1.53434e+09	0.0226536	0.0849188
1.53434e+09	0.0231449	0.0950751
1.53434e+09	0.0235028	0.0700927
1.53434e+09	0.0227142	0.0818727
1.53434e+09	0.0214194	0.0957433
1.53434e+09	0.0190535	0.0936393
1.53434e+09	0.0181745	0.0592243
1.53434e+09	0.0187003	0.0678277
1.53434e+09	0.019226	0.0455084
1.53434e+09	0.0197517	0.0953185
1.53434e+09	0.0200407	0.0720682
1.53435e+09	0.0205014	0.0608059
1.53435e+09	0.0228673	0.0227722
1.53435e+09	0.0243268	0.0655957
1.53435e+09	0.0235381	0.0429787
1.53435e+09	0.0222442	0.0639002
1.53435e+09	0.0204041	0.063947
1.53435e+09	0.0201583	0.0578549
1.53435e+09	0.020684	0.0434725
1.53435e+09	0.0214377	0.0544746
1.53435e+09	0.0222264	0.0624303
1.53435e+09	0.0230149	0.0525205
1.53435e+09	0.0240704	0.0531579
1.53435e+09	0.0259105	0.0563629
1.53435e+09	0.0266931	0.0566873
1.53435e+09	0.0261674	0.0639493
1.53435e+09	0.0261465	0.062709
1.53435e+09	0.0264094	0.06343
1.53435e+09	0.0266723	0.0770546
1.53435e+09	0.0269493	0.0551846
1.53435e+09	0.0277379	0.0594846
1.53435e+09	0.0285844	0.0494727
1.53435e+09	0.0296359	0.0737346
1.53435e+09	0.0303614	0.0554897
1.53435e+09	0.0306243	0.0722379
1.53435e+09	0.0308872	0.074436
1.53435e+09	0.03115	0.074041
1.53435e+09	0.0312026	0.0616537
1.53435e+09	0.0312026	0.0914121
1.53435e+09	0.0312026	0.0858792
1.53435e+09	0.0313987	0.088391
1.53435e+09	0.0324502	0.0742189
1.53435e+09	0.0334019	0.104162
1.53435e+09	0.0341905	0.10492
1.53435e+09	0.0340753	0.102038
1.53435e+09	0.0332866	0.148371
1.53435e+09	0.0335053	0.150185
1.53435e+09	0.0340311	0.155496
1.53436e+09	0.0340523	0.153936
1.53436e+09	0.0343336	0.15356
1.53436e+09	0.0361738	0.141921
1.53436e+09	0.0381049	0.120401
1.53436e+09	0.0402079	0.12512
1.53436e+09	0.0408929	0.132519
1.53436e+09	0.0403671	0.107709
1.53436e+09	0.0402266	0.124944
1.53436e+09	0.0402266	0.067238
1.53436e+09	0.0397397	0.070721
1.53436e+09	0.0392139	0.0790464
1.53436e+09	0.0386882	0.0730454
1.53436e+09	0.0383268	0.0593459
1.53436e+09	0.0383268	0.0929183
1.53436e+09	0.0381938	0.105266
1.53436e+09	0.0379309	0.0865745
1.53436e+09	0.0378518	0.121111
1.53436e+09	0.0378518	0.099881
1.53436e+09	0.0378518	0.0865691
1.53436e+09	0.037987	0.100266
1.53436e+09	0.0395643	0.0830833
1.53436e+09	0.0414348	0.0903679
1.53436e+09	0.0440636	0.0788963
1.53436e+09	0.04632	0.0779102
1.53436e+09	0.0481601	0.0661773
1.53436e+09	0.0493004	0.0691276
1.53436e+09	0.050089	0.0675321
1.53436e+09	0.0513292	0.0542436
1.53436e+09	0.0526709	0.0428948
1.53436e+09	0.0545111	0.0374401
1.53436e+09	0.0562867	0.0476856
1.53436e+09	0.057864	0.0505979
1.53436e+09	0.0592106	0.0486599
1.53436e+09	0.0602619	0.0582075
1.53436e+09	0.0609815	0.0411416
1.53436e+09	0.0615075	0.0307915
1.53436e+09	0.0615992	0.0249427
1.53436e+09	0.0615896	0.0110523
1.53437e+09	0.0610637	0.0153215
1.53437e+09	0.0607603	0.0123215
1.53437e+09	0.0612862	0.0190588
1.53437e+09	0.062025	0.0208619
1.53437e+09	0.0630762	0.0218943
1.53437e+09	0.062398	0.0198321
1.53437e+09	0.0605576	0.0260283
1.53437e+09	0.0593419	0.0268552
1.53437e+09	0.0582904	0.0222609
1.53437e+09	0.0564622	0.025721
1.53437e+09	0.0550435	0.0229927
1.53437e+09	0.0555693	0.0261721
1.53437e+09	0.055021	0.0233415
1.53437e+09	0.0526551	0.0233908
1.53437e+09	0.0511799	0.0263335
1.53437e+09	0.0503913	0.0204115
1.53437e+09	0.050599	0.0217139
1.53437e+09	0.0511247	0.0252783
1.53437e+09	0.0504001	0.0253649
1.53437e+09	0.0495735	0.0198075
1.53437e+09	0.048522	0.0146896
1.53437e+09	0.0472041	0.0108252
1.53437e+09	0.0453639	0.00197312
1.53437e+09	0.0447803	-0.00258168
1.53437e+09	0.045306	-0.00872467
1.53437e+09	0.045451	-0.00887765
1.53437e+09	0.045451	-0.0118524
1.53437e+09	0.0452097	-0.0153225
1.53437e+09	0.0450052	-0.0150049
1.53437e+09	0.0452681	-0.0160459
1.53437e+09	0.045291	-0.0200989
1.53437e+09	0.0447653	-0.0214713
1.53437e+09	0.0443703	-0.0271912
1.53437e+09	0.0441074	-0.0315852
1.53437e+09	0.0431182	-0.0291567
1.53437e+09	0.0418038	-0.0330906
1.53437e+09	0.0393275	-0.0166712
1.53437e+09	0.036902	-0.0164072
1.53438e+09	0.036902	-0.016398
1.53438e+09	0.036902	0.0066479
1.53438e+09	0.036902	0.0230526
1.53438e+09	0.0373897	0.0207036
1.53438e+09	0.0384413	0.0267041
1.53438e+09	0.0401837	0.0308839
1.53438e+09	0.0422868	0.0345676
1.53438e+09	0.0434956	0.0371549
1.53438e+09	0.0444551	0.0341307
1.53438e+09	0.0434036	0.0301586
1.53438e+09	0.0424144	0.0286638
1.53438e+09	0.0416258	0.0295981
1.53438e+09	0.0406109	0.0309973
1.53438e+09	0.0392965	0.0351951
1.53438e+09	0.0386378	0.0304001
1.53438e+09	0.0383749	0.0282239
1.53438e+09	0.038971	0.0301944
1.53438e+09	0.0397543	0.0326199
1.53438e+09	0.0400171	0.0327072
1.53438e+09	0.0399592	0.0292199
1.53438e+09	0.0386449	0.0354614
1.53438e+09	0.0374347	0.0347237
1.53438e+09	0.0363832	0.0345725
1.53438e+09	0.0351766	0.031651
1.53438e+09	0.0338623	0.0307344
1.53438e+09	0.0327538	0.0256203
1.53438e+09	0.0317022	0.0312208
1.53438e+09	0.0327044	0.027602
1.53438e+09	0.0335774	0.0365269
1.53438e+09	0.0335774	0.0449509
1.53438e+09	0.0335774	0.0461694
1.53438e+09	0.0335774	0.0396096
1.53438e+09	0.0337236	0.0406584
1.53438e+09	0.0339865	0.0417542
1.53438e+09	0.0334611	0.0382072
1.53438e+09	0.0326724	0.0432022
1.53438e+09	0.031636	0.0377813
1.53439e+09	0.0304413	0.0370416
1.53439e+09	0.0283382	0.0385065
1.53439e+09	0.0265817	0.032624
1.53439e+09	0.0255301	0.0291487
1.53439e+09	0.0247535	0.0241915
1.53439e+09	0.0242278	0.020918
1.53439e+09	0.0238902	0.0185952
1.53439e+09	0.0236273	0.0143551
1.53439e+09	0.0238425	0.0125474
1.53439e+09	0.0241863	0.0123868
1.53439e+09	0.0252378	0.0259048
1.53439e+09	0.0257449	0.0220074
1.53439e+09	0.0249563	0.0181085
1.53439e+09	0.0242962	0.0122523
1.53439e+09	0.0237705	0.00475463
1.53439e+09	0.0234241	0.00755032
1.53439e+09	0.0231612	0.00876248
1.53439e+09	0.0231286	0.0234356
1.53439e+09	0.0230923	0.0101655
1.53439e+09	0.0225665	0.0162268
1.53439e+09	0.0222476	0.0136666
1.53439e+09	0.0225105	0.00307339
1.53439e+09	0.0224141	0.00942155
1.53439e+09	0.0218884	0.013329
1.53439e+09	0.0215332	0.0113869
1.53439e+09	0.0212703	0.0114995
1.53439e+09	0.0210074	0.0101044
1.53439e+09	0.0207166	0.0079626
1.53439e+09	0.0196651	0.0134445
1.53439e+09	0.0187338	0.0157895
1.53439e+09	0.0182081	0.0185278
1.53439e+09	0.0170169	0.0162482
1.53439e+09	0.0149139	0.0137822
1.53439e+09	0.0137811	0.00718977
1.53439e+09	0.0132554	0.00754471
1.53439e+09	0.0133672	0.00674521
1.53439e+09	0.0136264	0.0051552
1.53439e+09	0.0117862	0.00418663
1.5344e+09	0.0103563	-0.00177867
1.5344e+09	0.0106192	-0.00280636
1.5344e+09	0.0105758	-0.00933836
1.5344e+09	0.0100501	0.00195064
1.5344e+09	0.00875987	0.00115827
1.5344e+09	0.00691971	0.0110588
1.5344e+09	0.0063018	0.0104755
1.5344e+09	0.0060389	0.000585954
1.5344e+09	0.0045035	0.00262773
1.5344e+09	0.00309599	-0.00560899
1.5344e+09	0.00257023	-0.0137722
1.5344e+09	0.00204448	-0.00151313
1.5344e+09	0.00151873	-0.0066723
1.5344e+09	0.00156919	0.0012302
1.5344e+09	0.00209494	0.000708522
1.5344e+09	0.00223097	-0.00287905
1.5344e+09	0.00223097	-0.000361376
1.5344e+09	0.00247664	-0.0137206
1.5344e+09	0.00260511	-0.0247753
1.5344e+09	0.00181648	-0.00064368
1.5344e+09	0.00111226	0.00619441
1.5344e+09	0.000586505	0.000337743
1.5344e+09	-0.000209689	-0.00498811
1.5344e+09	-0.0012612	-0.00827979
1.5344e+09	-0.00156859	-0.00188942
1.5344e+09	-0.00156859	-0.0356137
1.5344e+09	-0.00204226	-0.0349332
1.5344e+09	-0.00271663	-0.0380277
1.5344e+09	-0.00481964	-0.0419024
1.5344e+09	-0.00594015	-0.0438088
1.5344e+09	-0.00462576	-0.0378547
1.5344e+09	-0.00444886	-0.0219393
1.5344e+09	-0.00550037	-0.0256257
1.5344e+09	-0.00584309	-0.0550629
1.5344e+09	-0.00584309	-0.0608579
1.5344e+09	-0.00766709	-0.0710469
1.5344e+09	-0.00969045	-0.0671736
1.53441e+09	-0.0104791	-0.0655014
1.53441e+09	-0.0117349	-0.0591666
1.53441e+09	-0.0143637	-0.058136
1.53441e+09	-0.0169925	-0.060416
1.53441e+09	-0.0196212	-0.0559914
1.53441e+09	-0.0219133	-0.0514234
1.53441e+09	-0.0240163	-0.0523181
1.53441e+09	-0.0250235	-0.0573763
1.53441e+09	-0.0257908	-0.0495789
1.53441e+09	-0.0257908	-0.0451934
1.53441e+09	-0.0259645	-0.0436477
1.53441e+09	-0.0267531	-0.0418528
1.53441e+09	-0.0279766	-0.047072
1.53441e+09	-0.0298168	-0.0482638
1.53441e+09	-0.0314974	-0.0362456
1.53441e+09	-0.0330747	-0.0363997
1.53441e+09	-0.0350726	-0.0285557
1.53441e+09	-0.0371756	-0.0255221
1.53441e+09	-0.0358837	-0.00898438
1.53441e+09	-0.0348638	-0.00640752
1.53441e+09	-0.0351267	0.000255722
1.53441e+09	-0.0350899	0.00112919
1.53441e+09	-0.0345641	0.00710625
1.53441e+09	-0.0349426	0.00628011
1.53441e+09	-0.0359941	0.0154347
1.53441e+09	-0.0372471	0.0231893
1.53441e+09	-0.0385614	0.0220894
1.53441e+09	-0.0401282	0.0189483
1.53441e+09	-0.0415445	0.0280375
1.53441e+09	-0.0420702	0.0340715
1.53441e+09	-0.0432333	0.0155258
1.53441e+09	-0.0455992	0.00942304
1.53441e+09	-0.0478232	0.000206897
1.53441e+09	-0.0499262	0.0121926
1.53441e+09	-0.0522219	0.0112382
1.53441e+09	-0.0545878	0.0252274
1.53441e+09	-0.0564667	0.0241736
1.53441e+09	-0.0583697	0.0175727
1.53442e+09	-0.0607357	0.0114153
1.53442e+09	-0.0626085	-0.00207805
